-1.307120738620084,-0.9006884824843246,-1.2114456291420366,-0.9431732453830981,-1.710493632329544,-1.4683255916756333,-1.5499839074068635,-1.8353952092015067,-1.7299654663908157,-1.016738085561744,-0.9297764858882521
-0.46316364034840857,-0.5787184975070149,-1.1584803600782472,-2.3780663668473294,-1.466217250633799,-1.0835865304229428,-0.9575941368943652,-1.760774618112234,-1.272467405297673,-2.04118016080824,-0.9304687321373255
-0.8253636324375981,-0.424592653296723,-1.2391154613337536,0.1224326478076682,-0.8899779475506394,-1.8375736514709113,-1.702217523713242,-1.3307595035028799,-1.988740813037641,-0.7710915179333706,-0.9311576723783924
-0.28459348312359567,-1.5331933689245627,-0.5381345256868262,-1.991930912321086,-2.1201662089661917,-1.9896824821709018,-1.8909409961344121,-1.3149068838112072,-1.951709548561705,-2.130663786440578,-0.9318433041636087
-1.6662585637232534,-1.1393178244142583,-0.4985672991147685,-1.5885730269816782,-1.4639707954595544,-0.019604559184058512,-1.081704824560577,-1.3567615608166799,-1.4988788851350134,-2.2187062248189147,-0.9325256250568857
-0.3272239804814451,-0.6465149623979778,-0.19567236788074682,-1.5167662522495786,-0.8663355185467345,-0.8413130728944122,-1.305368981200684,-0.71453339738646,-0.8030231306190969,-1.6086036832783068,-0.9332046326338991
-0.17206588098821937,-2.1682777559500273,-1.2383205286457883,-1.3200979282445402,-1.8404993416003723,-1.2957405675982134,-1.6786161212257047,-0.8984365506655533,-0.12494811113124876,-0.8443083153573672,-0.9338803244820967
-1.5182197288034924,-1.7992672070639788,-2.456553038545781,-2.385727884359654,-1.6713251452740647,-1.1368160461333499,-2.389155110078866,-1.0864550668898516,-1.5954137954232193,-0.4407109409797162,-0.9345526982007066
-1.4440465185447757,-0.5988640658944514,-0.5001092814834436,-2.226054755550976,0.3344758336681234,-0.5086302659286623,-1.1132527043286031,-1.4465108249945045,-1.702495155523813,-1.5333585965078027,-0.9352217514007476
-0.9504151184908378,-0.9188367251505734,-1.3089764363893261,-1.7147838793389951,-0.502309017960547,-2.524686144167923,-1.5945466492296094,-0.7122926542247795,-0.5588649781831438,-2.574378481046406,-0.9358874817050357
-1.5478906887252304,-2.218428471800435,-0.5466249791260747,-1.2568635668152037,-1.1256235546494366,-1.7569860677758102,-2.1128194461098655,-1.43788176430466,-0.614680522223695,-0.8241344390690595,-0.936549886748193
-0.34395832269140725,-1.5697119162147055,-0.7477955207433513,-1.5529634390831115,-1.075058875124057,-0.16443778435529027,-0.4355732820428335,-1.3425618826843648,-1.3685144662244588,-0.3607949111845622,-0.9372089641766572
-1.6548023601331743,-1.162044762237706,-0.3408672357934558,-2.5814210443573455,-0.7728294159008926,-2.0963763021511017,-1.546755284999552,-0.6454569432939554,-1.437981282697999,-1.9066696668009737,-0.9378647116486893
-0.09276497727245187,-1.3567017535582173,-0.5824130093015714,-0.3651683271876369,-1.0399623331239392,-1.5182605403426095,-0.8572316617577038,-1.171368416615259,-2.1367654073246802,-2.2532961960829687,-0.9385171268343814
-0.7801270119077878,-1.2724327492404963,-1.5584162051277992,-1.557551377360951,-0.871289868536723,-0.9540706164466002,-0.8536208021699068,-2.067200175773922,-1.5057434254188422,-1.3083501693071464,-0.9391662074156648
-0.6693194846217888,-1.0277301366581795,-0.21247964097927316,0.369816660711465,-1.1036953382678256,-0.6042807748776505,-0.9492959916718959,-1.9642129241851853,-1.5946780054962393,-0.7076394806219067,-0.9398119510863203
-2.4374255586031417,-1.0891683488588786,-2.304584169709844,-0.602987888865171,-1.0681102785608483,-1.23655313898875,-0.9420206282476065,-1.9006376464714765,-1.036343661998753,-2.059467923931275,-0.9404543555519839
-1.6032208210798573,-2.4433246567888967,-0.3955595423575597,-2.6581147147557664,-2.0569570070450984,-1.0627433168278098,-1.183673875730023,-0.32070206719494687,-1.217925585037934,-1.7895166845598558,-0.9410934185301556
-1.3453091807118318,0.37234829689900506,-1.7376254012174066,-1.412633491466036,-1.0092405947453065,-0.7635772998493486,-0.8582574162584236,-1.1970142165586954,-0.6974344458591692,-0.7027850450784017,-0.9417291377502092
-1.2656606787295588,-0.35345959504686214,-1.0464462824741618,-1.313407598528576,-2.44388546899995,-0.4441365704979139,-1.5484878277924958,-1.2445583307975485,-0.7269821010099642,-1.7006421485852672,-0.9423615109533984
-1.3850447742396481,-1.1909841979921694,-2.377155648807117,-1.1013797438023176,-1.8464362656933189,-0.5021835200177563,-1.596139608574163,-1.8775172375475564,-0.6318437797903955,-1.3449109007183937,-0.942990535892865
-0.06085274210044153,-0.8529365011951604,-1.7424191675311627,-2.0911644418036173,-2.042117235538751,-2.0086563072796415,-0.30890378083148357,-1.837018948196009,-0.9535806790826274,-0.5078478187606663,-0.9436162103336483
-0.6669407233104797,-0.7345420658270385,-0.6272591228392531,-0.9843935964734293,-1.0502821951128472,-1.7986569935865817,-1.5122520392297067,-1.6023653595703622,-2.0452450914192277,-1.4892438932331278,-0.9442385320526914
-2.631873911130129,-0.7459088057875493,-0.7702145075650702,-1.591847927150102,-2.775914009823179,-1.4947282239967634,-1.169611855664569,-2.479223002014735,-0.8278855539983332,0.16721908602726188,-0.9448574988388498
-1.5056851972198073,-1.0116837383367263,-1.7700823273681283,-1.6400357824097034,-1.2326956494782304,-0.977428438419215,-0.47952196383190876,-1.1103991725500322,-0.9375686083068872,-0.7694022393568446,-0.9454731084928999
-1.8519652734304781,-1.7523392941740954,-0.24978440052868006,-0.6063922655133939,-0.8817570732647371,-1.5014748352661413,0.04682767786258424,-2.2531785920107534,-1.2979584300072775,-1.767264905655164,-0.9460853588275459
-1.9736967014031128,-1.368314640163567,-0.7897426601816073,-1.171220111240442,-0.6540961907004494,-0.9883146646756,-0.7012083812583015,-0.49219075415724156,-1.010747364364867,-1.6441385256773817,-0.9466942476674275
-0.8086042721722452,-0.577460787464993,-1.2174469799449241,-0.28432051029428984,-0.7264624288710351,-0.6143421544396855,-1.09951613094804,-0.6460757253151679,-1.5718942397078508,-0.7553629646487574,-0.947299772849128
-0.7342225258477397,-0.693205129872759,-1.5654884294073903,-1.339463925372088,-0.05849357540208137,-1.0189167404635016,-0.08804219417512338,-0.9638724674598669,-0.6409030605536695,-1.1499037321414398,-0.9479019322211828
-0.7903549442521373,-0.7945626120416236,-0.43859563769037613,-1.5156703870404862,-1.603783749768788,-1.2333720104134882,-2.325170178654394,-1.0673407718463261,-0.3539677868222252,-1.4020583276768652,-0.9485007236440852
-2.13927949578586,-1.0227218789420274,-1.3705098376857217,-1.1066478846744792,-0.6877683877919575,-1.7696044678043192,-1.0824969225917929,-0.9865027649414263,-0.9200965051430503,-2.0062275445529005,-0.9490961449902949
-0.4629997258056662,-1.6664367842776113,-1.4083726250805273,-1.3944248817929246,-0.22956479042224703,-1.9491623686936377,-1.6399865257348392,-0.6126032342745931,-0.9808799639717796,0.06497255446919442,-0.9496881941442474
-1.3789868661195848,-1.8526646376573552,-0.23069793449964834,-2.355584405897256,-0.2741902877096922,-0.5793735963713407,-1.4837957650256095,-0.8270783927643011,-1.3289238551160585,-1.4451341880171538,-0.9502768690023581
-0.8559834062924059,-1.0466667035909696,-0.4262134331140903,-1.6423885916553214,-1.6017043889374172,-1.5116893776542966,-0.7106657639428307,-1.7504001818524957,-0.9055558478677943,-1.2977931119512427,-0.9508621674730313
-1.0674704979792338,-2.121267958403549,-0.5286578134264661,-1.9840005381868004,-1.589003899690092,-0.9375628006023227,-1.3989508251177651,-0.8659850225938235,-1.9429511589883537,-1.574489958262973,-0.9514440874766694
-1.2714483786854773,-0.6209491587099958,-0.5601173042837019,-0.3007917158217505,-1.262703707661348,-1.1715804040057092,0.03559658067033569,-0.7498884175887127,-0.6922935297655858,-2.2960037169613448,-0.9520226269456773
-1.658186252410351,-1.0422824988384207,-2.0777194572451947,-3.263149808907929,-1.6096552212671693,-1.344174472814423,-2.288833310197848,-1.0702216613092923,-1.572938398606733,0.6921343521724206,-0.9525977838244714
0.2838250538904362,-0.7189627187136114,-1.7544822799421345,-1.8506213240978127,-0.9625587714344165,-0.1288757217712781,-2.218329789971208,-0.7675848631422315,0.017145291334424884,-2.2816360338338364,-0.9531695560694867
-0.6799380686822992,-0.7287509343865678,-1.11689741462123,-2.7661298158881236,-1.477414853461698,-0.6129534452278164,-1.8412565026314007,-1.8834016377149863,-0.7676844630040218,-1.3817639990006507,-0.9537379416491848
-1.9534779997842242,-1.9143534794661095,-1.9050197837785126,-1.7248968277845336,-2.4527524837725787,-0.6468746842443323,-1.191077880916463,-1.852072106058493,-1.3210314047390046,-2.4017078355045154,-0.9543029385440591
-0.9362954074908277,-0.8156420129708841,-1.4502110714666157,-0.35491260174693884,-0.8196030309440272,0.208685750522143,-0.8216780066542186,-2.0681107478329284,-1.0871736441502424,-0.8358048591239327,-0.9548645447466435
-1.4197181085424468,-0.6883311713009564,-0.8921166445701865,-0.16603085354085248,-1.8179859282636246,-1.169017317468247,-1.3769408346384995,-0.7066067189556582,-0.650070735153458,-0.9214049994573518,-0.9554227582615199
0.5294128044925652,-1.3558500551449613,-1.199921455327966,-0.5994656852852767,-1.8837427578512544,-2.2453133195286235,-1.3960260661430044,-1.2145258873229778,-1.9722237399653086,-1.367848122792633,-0.9559775771053236
-1.3519989620798472,-0.3766730961230427,-1.3277440717337952,-1.4617446725892218,-1.598173067230701,-1.5456097937199067,-2.0967658340864848,-2.3538790839964765,-0.3251257641297482,-1.4871193021110012,-0.9565289993067522
0.043984161610395145,-1.2641449434555643,-2.141287392942291,-1.2355529975922883,-1.1886075692077016,-2.1161795775999317,0.04853708725008604,-1.3321209167983339,-0.2662822365744952,-0.5540586908258803,-0.9570770229065716
-1.9768578636936416,-0.8488244019065571,-1.3019815009067441,-2.1373726339542483,-0.8853273345164998,-0.12668190411710692,-0.7075661723788069,-1.4045888375155395,-0.567358995743097,-1.3221816410874987,-0.9576216459576228
-1.0362636041825726,0.046318898919865154,-0.5426276321895465,-1.2174978719258494,-2.230277104254899,-0.9883188938001798,-1.6147735413878366,-1.5541870339198707,-0.6205593975544798,-1.734121534959978,-0.9581628665248291
-1.221173821502486,-0.24539948694204805,-1.3758206366221246,-1.126696360976928,-0.05911898115388825,-1.1524946373605973,-1.505956287137871,-0.8259389045295085,-1.5512766559034499,-0.7854843250866099,-0.9587006826852036
-1.7866540150361947,-1.006182464920257,-1.6553092870762058,-0.11774397872857524,-0.9868750759031686,-1.1299962401659416,-2.031852864113078,-1.4719128512106725,-1.0464660372670511,-1.313312439327078,-0.9592350925278547
-0.9610933251083842,-1.5934123314912796,-1.6397710654614661,-0.523657689191848,-1.3246763738165626,-1.8384455083166205,-1.7489362370890247,-0.5734910088993364,-2.1409524542209373,0.31721007080725183,-0.9597660941539944
-1.6587458001288087,-0.6764453505902225,-1.6787963563866999,-0.6157468957066201,-0.7616738733196322,-0.21901355699171055,-1.783276909138118,0.0327225431101813,-0.9769920967710352,-1.180810360002351,-0.9602936856769435
0.18378250475132463,-1.7287676048677176,-1.2298485772836905,-1.533061023624549,-0.6480044025572826,-1.2557625358259132,-1.323698323440722,-1.7385005905413058,-0.86207803360757,-2.3747818375026006,-0.96081786522214
-1.7552446610151686,-1.872053505819709,-1.541499682887685,-1.4986773775486388,-0.6021361270581205,-1.3989569117245608,-1.0238055322571673,-0.9560563662114068,-1.531914478483544,-0.8801781583204897,-0.9613386309271439
-0.9612438704575719,-1.8110951075421706,-1.4254557296773729,-0.8100541699196782,-0.7501136561628703,-2.074674892452204,-1.9901933904758917,-2.2006439034014402,-0.8869584122790569,-1.3111916163787987,-0.9618559809416453
-0.6209762156985082,-2.1802087098892704,-1.4485252707521485,-0.939910941890955,-0.3952487938277641,-1.5315976963553666,-0.7096720309457918,-2.5936991440674424,-0.6470427570365969,-0.28278183324596806,-0.9623699134274702
-0.9871656893469358,-1.3771562580529844,-0.6680769157695507,-0.15730270922107434,-1.218144452800506,-1.5690756877521772,-0.6267500166059505,-0.48107695463459166,-1.4609943956557114,-2.420875887301727,-0.9628804265585881
-1.3843303132245852,-0.956375755925174,-0.9536661925371916,0.18432551676053271,-1.3098518582334577,-1.8196965698035272,-0.7260646036381103,-0.7241443695155743,-0.5350499661801449,-1.7413215804539324,-0.9633875185211161
-0.8414463847412254,-1.030088226715415,-1.0174258983973308,-1.6439527176467204,-1.7035202209742026,-1.978477154946912,-1.3268380570420535,-1.34434337702904,0.14831397323928042,-1.0286836685464251,-0.9638911875133286
-2.4549823595730347,-1.2860207036735711,-1.504052387244889,-1.7565508328055837,-1.698982167687431,-1.135014557404181,-1.9268278937830812,-1.4161592238404948,-2.2123219416955067,-0.7410616994613246,-0.9643914317456607
-2.119987981564957,-0.524187410515848,-1.2988817057866702,-1.6748298974530438,-0.8914962762238449,-3.397341540748645,-0.616582959531049,-2.0805559523487904,-1.5391293498230645,-1.1654388846435206,-0.9648882494407163
-0.8540576753674826,-1.2129591532746806,-1.785896597055149,-1.3455247388845373,-1.7143485425147973,-0.719611124122737,-2.0999953139811387,-0.9797497906267467,-2.254499813362515,-1.5940451362162673,-0.9653816388332744
-0.6280763534095168,-1.7063245895187844,-1.2087754890919749,-1.1595926136583041,-0.6097553246435307,-0.4142128728892783,-2.0411096723478934,-1.08944049249599,-1.5705314864922375,-1.691624741259608,-0.9658715981702942
-1.1164079100081667,-1.4009117961105935,-1.9711686790338747,-1.6520342797694343,-1.7141890862139872,-1.5461995669284594,-2.073673286063996,-1.6277856567803795,-0.8922449093835239,-0.3546083983831404,-0.9663581257109229
-1.7603979992248875,-0.19309455309523263,-0.7751312099795729,-1.0073284061210355,-2.2876567277167426,-1.3141991766981154,-0.8156170482037064,-1.0467369512451434,-2.1853866294834536,-1.2984671016998708,-0.9668412197265003
0.307753677918227,-1.0792650433759379,-2.2125088953926637,-0.3357068946093855,-0.7688682379997324,-1.3408986738012731,-0.7882681677629497,-1.3231443838876509,-1.2736534318762631,-0.6033810190636623,-0.9673208785005663
-0.9653351611160018,-1.6236783183448944,-0.08845981120496904,-1.5896690192491219,0.10939069201774099,-0.8767405878999266,-0.8180660957802546,-1.6810237310812457,-2.0510434265620585,-1.0286683311449254,-0.967797100328866
-1.7247784441528162,-1.8694351420247357,-0.4538692385277705,-1.6945459932960532,-1.7161948803672036,-1.2878626789743581,-1.9954146195964955,-1.4562336901418338,-1.152782950566392,-0.5066142837815177,-0.9682698835193563
-1.4575254586688533,-0.4240051957643791,-1.3347890697886615,-1.2066141519691433,-2.009193262381087,-1.4335409642034247,-0.9608791161318457,-1.0163730009333662,-1.0769909522849546,-2.1284923027508302,-0.9687392263922118
-1.1563105476313775,-1.4562142757315681,-0.12419148548196375,-0.15897426599091205,-1.1608886989023433,-0.9968500153697694,-0.8314858199492994,-1.1120068694527832,-0.3973774932051974,-1.1384255850670033,-0.9692051272798309
-1.2983156722505513,-1.4072688514359533,-1.1613817337597194,-1.5118641000898896,-2.11925156374341,-1.2843845318352307,-1.077741374553142,-2.64275021590756,-1.7279408817910706,-1.1490757891512589,-0.9696675845268412
-1.032318688545889,-1.711604250666949,-1.365793940735906,-1.1536173157705065,-2.5707477928786413,-0.8243633712527684,-1.5754147735492867,-2.9255044985141367,-1.9916483109796117,-1.093205555302209,-0.9701265964901062
-1.5684274605837738,-0.05820359685162807,-0.19502794383796263,-1.8527924725256288,-1.4609538354611935,-2.8444420056501523,-2.2137168106802876,-1.6656495711168786,-1.309256031938801,-0.9184628556612733,-0.9705821615387304
-0.35648363615867695,-1.1720778823919114,-0.3597209639010356,-1.9522454662274458,-1.8484579516850101,-0.37275736807166526,-0.6477746676565613,-2.7970674086719676,-1.393295102359402,-0.9966522919976336,-0.9710342780540654
-1.0143654083201719,-1.292234589039259,-0.45688162009221545,-1.0903259138121504,-1.645798220953605,-0.5623454930231979,-0.062007004505810925,-1.6870146688628935,-1.279517483817083,-1.752455412171347,-0.9714829444297151
-2.8415332712193173,-0.8767823082871965,-2.3035008684263034,-1.7233061714471103,-0.6242012399160733,-1.509924087802616,-1.9983336376642031,-0.35499021856951135,-1.4356024001893213,-0.7374948020440039,-0.9719281590715434
-0.4808783603669695,-2.0790625251982617,-1.018724705555626,-1.5695191671176032,-0.9678685487471117,-0.25714909827744853,-1.5148872561224402,-1.7486786365268443,-0.9967409513173683,-2.510205721574981,-0.9723699203976771
-0.20643116036828482,-1.3341852373408876,-2.4145403880336898,-1.2469227629452426,-1.5353511986334483,-2.09025342618388,-0.723515507723503,-0.9681696628245183,-0.8052728810996963,-1.706264714495634,-0.9728082268385131
-1.8945595842828038,-1.207603444168908,-1.8331413611925629,-0.24234637941171688,-0.8560628184579645,-1.5870261431535764,-0.9930609169382943,-1.0733914069093284,-2.101859221978308,-2.039359739206942,-0.9732430768367241
-1.4899721076292178,-1.2774495627930416,-1.5218375725079694,-0.4770049523597105,-0.9797206813692796,-2.0630285703066003,-1.9396196399459071,-0.9993243349727605,-1.0022335440739096,-1.1807366507894903,-0.9736744688472634
-1.2299226646822683,-1.0732907280762758,-1.8248928613253546,-2.0523411347967664,-1.273470197153529,-1.3842841485240678,-2.3207612093172503,-0.6665802237668536,-1.109182714666559,-1.5616280150991093,-0.9741024013373704
-1.6278375883452432,-0.7694975857522299,-1.2418856833010061,-2.0760464565801846,-1.584181526702597,-1.843330967920591,-1.6449833470992572,-1.218058282409904,-1.0648841145955286,-1.2207990218862856,-0.9745268727865775
-1.3093576919901684,-2.3400483836628765,-1.3417304015546256,-1.5932427094573522,-2.5838910468265506,-0.4948941906255413,-2.346145556235785,-1.2734464714343903,-1.7009288857530136,-1.3821691545332806,-0.9749478816867132
-1.0134669871110282,-0.8135820546294585,-0.5199959004741723,-2.632294256107375,0.07565531703888118,-2.0279441806515166,-1.717375988107235,-1.3840228319494927,-1.3947550622947826,-0.8527901337325329,-0.975365426541909
-1.307269045726719,-0.972834393664354,-1.1507034349897716,-1.560984989629703,-1.3415987160456462,-1.004706203301617,-2.1104741777498686,-0.8748598486461334,-0.18022514985422008,-0.9502784108034799,-0.9757795058686048
-1.146498784600823,-1.1971619270854261,-1.4520561992808554,-1.1844161214566558,-1.4564472212483437,-1.143634162752805,-1.5297319517173238,-1.4893802861376917,-0.9101363984698463,-1.5144246548620557,-0.9761901181955531
-1.0003262738181644,-1.3470923042636993,-1.336536562573233,-1.1713685145383284,-2.361273941291705,-1.5653465582508417,-2.100233340631546,-1.8733517262544617,-1.9528819238055863,-1.73726631362081,-0.9765972620638249
-1.0473352379605063,-0.785719929305341,-0.4434288457320402,-1.6244399099637052,-1.2139472836477805,-2.4994476376914005,-0.8910667662103429,-1.3238281745535203,-1.4123826783207374,-0.4974600153611224,-0.9770009360268153
-0.6103729881841516,-1.3948797865502527,-1.6133515844453237,-1.2071895401040782,-1.5009394656453101,-1.692526622191303,-1.0650000980173453,-0.7199949174582948,-2.955271903114727,-0.8181964326867882,-0.9774011386502479
-0.9063241517044072,-1.2775953614160063,0.012329322983000934,-1.2543353957590588,-1.3438449688919425,-2.3883825220185315,-1.8591982515116234,-1.0944272324524442,-1.6753935807683213,-1.7633926819263763,-0.9777978685121802
-1.3483041648516063,-1.1387141271111176,-1.430061730411169,-0.6171629334603396,-0.4785562132471524,-1.2362061479177209,-1.0101387095148093,-2.1742384399453405,-1.5590518658380965,-0.5933018154943343,-0.9781911242030081
-0.2032488176827305,-0.2066571489043047,-0.9583571183620331,-1.4570208690135964,-0.8142078015538716,-0.22100247612753887,-0.4619696987626278,-0.5919353153662971,-2.5650493779569543,-1.4479138248263699,-0.9785809043254725
-1.5464977419402406,-1.2350622258835509,-1.2512182450953213,-0.9892569331224695,-1.5612520708384001,-0.9877711951775854,-1.0584320348016734,-0.9017425871779473,-1.796167183119208,-1.0716279644333064,-0.9789672074946622
-1.1924906188655386,-1.5951149599010284,-2.408871533605809,-1.9131381702512955,-0.251798298208078,-1.1943184199378347,-1.2951070151232327,-2.0395680283087567,-0.18352030076395265,-2.323526257226641,-0.9793500323380202
-1.474949815594109,-1.4226163458657404,0.010486444367442727,-1.4805327082178723,-1.127016685843095,-0.9482048512507883,-1.728575781598472,-0.28328721834125725,-0.1953646403151147,-1.7449532700572772,-0.9797293774953486
-1.2096798981142929,-0.3521565433160403,-0.21915255286776283,-2.5639594458600135,-0.6583408391274655,-2.19990766501428,-0.9028252557223178,-2.083125758550325,-1.2510572787453222,-1.783785005853932,-0.9801052416188123
-1.5657136372226659,-1.094343354613661,-1.9834400553736335,-1.8642651315641743,-0.9437092482131658,-1.5745011844801562,-1.733714636934455,-1.728463889410684,-2.2410521689502656,-1.959464628297872,-0.9804776233729446
-1.4649834913077806,-1.355444180316682,-1.8260094112750267,-1.2491344360787964,-0.8895505552780439,-0.48920985463406425,-1.4635980589211228,-1.286287767161855,-1.7014480712612337,-0.8319464574029259,-0.9808465214346527
-1.260102597144682,-0.5553378738307964,-1.605917442339011,-0.9622539405411229,-1.9261812387442119,-0.719919807653081,-1.686338955716701,-0.9547782628776478,-0.571479139314546,-1.7794835673020193,-0.9812119344932204
-0.7864994150014439,-0.9842319148819886,-1.0924395393815338,-1.4765093395542148,-0.6595085124160807,-0.43166114025069896,-1.1488713852532817,-0.45259369389347964,-1.8017121325914927,-0.7722700874872289,-0.9815738612503145
0.04595183444746659,-0.7377671787107767,-2.266364052153341,-1.4306457772797316,-1.5933727166060419,-1.5536151067590485,-1.0073322198127204,-0.17576656016794817,-1.8651485037742574,-0.6342671821300025,-0.9819323004199888
-1.33395242301089,-1.81122413082503,-1.4586416848414319,-0.9587637667726974,-2.554040292246893,-1.7103210602454424,-1.6646180969681068,-1.5010633114815872,-0.6956527657178511,-0.7634573761994348,-0.982287250728689
-0.5164196597609856,-1.3161503515830015,-2.014377883494173,-1.3425478031907316,-1.1241972883911204,-2.0574195251723846,-1.4448180969269098,-1.521299343251583,-2.161423400736398,-1.0274190837565604,-0.9826387109152563
-1.5027295781101202,-2.567515545845119,-1.621485891670179,-0.6227336564642365,-0.9926051203849542,-2.0062714479939805,-1.094845188337342,-1.4830485249846623,-1.063235370225511,-1.6452513834768596,-0.9829866797309327
-1.1221553268936897,-0.6636758899188766,-0.3892505737275773,-0.7785658573209476,-0.9249615720749107,-1.9704010150091154,-0.98118662672514,-2.391829622135389,-1.3830128592059416,-1.6858021297779096,-0.9833311559393655
-1.3736503230262946,-0.5365670324445403,-0.818653535732282,-0.653521569055529,-2.008924941460018,-1.4982942745557721,0.14923005755256963,-1.5192108673614566,-0.6508140212731156,-0.5450491466554608,-0.9836721383166112
-1.5505412518899164,-1.6450627761975218,-0.583977346271189,-2.790033043105871,-1.4706891871829617,-2.245874574556181,-1.7342246636240333,-1.1397964110814354,-2.6285839170443466,-1.4274455787316551,-0.9840096256511399
-2.1040913088644677,-1.707824825184146,-1.3465123776117784,-2.2415476070827283,-0.31083686223404583,-1.2320024600716568,-1.8578149550989267,-1.800668920509022,-1.5125701325531864,-0.18213085227315232,-0.9843436167438406
-1.2890248007617018,-1.0328318850700873,-1.978422091220056,-0.8050301437884301,-0.3922731072295551,-2.4463470840270163,-2.3856644903261515,-0.4837497983944119,-2.21914501106083,0.036691361204880424,-0.9846741104080237
-1.6157358458921698,-1.9789367118217125,-1.0933876790202364,-2.276434816925402,-0.8053014740820842,-0.4548339491815976,-0.7158037323150197,-1.2972261080933882,-1.850307619099415,-1.102053857870639,-0.9850011054694264
-0.8193361952885594,-2.1773554467044836,-2.2241413267061523,-1.228116294966879,-1.15639739990658,-0.5583248896963046,-1.068416737819488,-1.8120253606417644,-2.20769902049291,-1.6585294293948138,-0.9853246007662171
-0.8099480227164809,-0.4985093935520848,-1.4697901916366232,-0.988564602249935,-1.1804208703473016,-1.40255675816345,-0.7152970952545549,-0.9692980267962596,-0.7555869578409141,-0.3766766665434771,-0.9856445951489983
-1.6848266695795793,-1.2408338699835004,-1.1464829048072314,-1.4810847199419188,-1.675619382580033,-0.36684869320150354,-0.5465071735866934,-1.381148134038437,-0.8884639208014996,-0.7726627862003435,-0.9859610874808122
-2.490566798735753,-1.2587867443923093,-1.2436449255122413,-0.879122055775687,-0.893984022842239,-1.1717136615736894,-1.422243487443947,-1.652051086126378,-0.7270271996206286,-1.1552694155452472,-0.9862740766371436
-1.237276170775427,-0.2434767086643171,-0.5322924536589879,-0.9428789947402194,-1.3399699007457113,-0.9029825615019218,-1.2784087307703325,-1.058538914942635,-2.3310923264834846,-0.9830380087555634,-0.9865835615059243
-0.981639435209108,-0.8283920088022589,-0.8957913647461885,-0.013084401762166076,-0.633785361161333,-1.0149570724345347,-0.9759660120078303,-2.7021529235077764,-1.5578478842842876,-0.1863173957321904,-0.9868895409875371
-1.9299089836567433,-1.9884452070818408,0.30762750720655563,-2.019329691923694,-1.1312107285621094,-1.4914736931639725,-0.5993868419328809,-0.8341919148933106,-1.4969856380087234,-1.4309776886430132,-0.9871920139948195
-1.4602803785954415,-1.3440802560493963,-1.6242569161183618,-0.7682855028416082,-0.7848080389348848,0.31248801825448963,-0.6202763047934375,-1.6201599103426623,-1.0798559789883575,-1.0129314288485547,-0.9874909794530677
-1.8198624004391228,-1.3843767150634907,-0.4592754854164351,-1.687157732414869,0.5358313730592927,-1.2488273332767275,-1.540145657961442,-0.5658338639316671,-1.9115906419492066,-1.4897833292131886,-0.987786436300041
-1.4517442511306433,-1.1084392435973758,-0.8503460576184962,-0.5821512269982634,-0.5851421366743748,-0.8796372110748849,-1.867249878536718,-0.7784081344081138,-1.805739594593474,-0.8912568197176062,-0.988078383485964
-1.7526495098745984,-1.7469498883636867,-0.7651019717802399,-1.8718544950115086,-0.9672299764921505,-0.8547748301426993,-1.0299334264601125,-1.6535675791163162,-1.3663990268612751,-1.3467010993794017,-0.9883668199735323
-1.0323809434929827,-0.7540196876495842,-0.8777030944535288,-1.6165862110115408,-2.077968651529675,-1.3528807840043964,-0.23125261685617324,-0.9721665834352637,-1.9611101949156493,-1.5576145869842106,-0.9886517447379143
-0.689225691772394,-0.7050646731641993,-1.9384031111646192,-1.6911209340265405,-1.7487449404593598,-1.6280000988657848,-0.7698936422374214,-2.254624314922997,-0.4375438619655463,-1.3939051269415623,-0.9889331567667564
-0.647489230548739,-1.2259799100408064,-1.3311677327067533,-1.5364677590907005,-0.32270507447379193,-0.5721318469277459,-1.1400688692127412,-0.8710974336015405,-2.484705000756061,-0.6550204702627044,-0.9892110550601858
-1.7055336580812097,-2.1705944043567724,-1.0790757868964374,-1.3244391168726355,-0.9731793524778509,-1.8774875690523412,-1.8707242259853127,-1.080892120296589,-0.4931165694094654,-1.2446621778876503,-0.9894854386308142
-1.413801488954422,-2.1014172267945916,-0.49255164866131945,-1.3345682254023234,-1.7883264105979855,-0.7530691679462319,-1.2928845308021677,-1.40180413219972,-1.0972569892333648,-0.7816860886770074,-0.9897563065037412
-1.3957080542370737,-1.8090880947340704,-1.6621681870757927,-1.3119792529018155,-1.3010417141585404,-1.3160113025574092,-1.1409730309988515,-1.035098299435505,-1.4741117746275743,-1.3914173084205161,-0.9900236577165578
-1.460527511522373,-1.9979621979738917,-0.39518264344427445,-1.36897454968194,-1.3457724601442227,-1.132394767103578,-1.1405996958392242,-0.9352158549414133,-1.150643005754911,-1.3940110251851983,-0.9902874913193502
-1.5452027508168134,-0.7935592264961763,-0.31301541231860086,-1.6967319011117952,-2.1186857718968457,-1.151994319755153,-1.1358268694380036,-1.6392203932406992,-1.828114235552519,-1.0668917111438574,-0.9905478063747027
-1.0328181256005542,-1.7389787768190568,-1.8769858709812035,-0.37871512049097467,-1.892754197712343,-1.5252604302655222,-1.335377375866209,-2.3825900768486203,-1.2075827968622315,-0.8235826126044746,-0.990804601957701
-0.4323705370241436,-1.2499497942452913,0.8740691731821282,-0.8358062321656741,-1.7533999572963206,-1.8562984126344613,-1.2276326198490901,-1.2992528204495268,-1.1182226527210013,-1.0989678533173448,-0.9910578771559361
